0.652732,0.651939,0.651148,0.65286,0.652089,0.651304,0.652991,0.65222,0.651435,0.365801,0.367235,0.368728,0.355517,0.356944,0.358444,0.346789,0.348188,0.349668,0.285411,0.285355,0.287355,0.279959,0.282069,0.284224,0.277093,0.279329,0.281632,0.750195,0.755959,0.761648,0.751661,0.757471,0.763222,0.752842,0.758681,0.764454,0.242817,0.237413,0.23226,0.238195,0.232964,0.227968,0.234652,0.229517,0.224645,0.301064,0.287249,0.285864,0.298879,0.285159,0.284648,0.297183,0.283552,0.283709,0.36164,0.361833,0.36205,0.353313,0.353547,0.353791,0.348862,0.348529,0.348149,0.2836,0.286322,0.289096,0.281054,0.283969,0.286939,0.279001,0.28205,0.28518,0.064552
0.746233,0.745699,0.745154,0.746869,0.746303,0.745723,0.74737,0.746794,0.746189,0.394626,0.390888,0.386976,0.376858,0.372594,0.368094,0.361772,0.356979,0.351951,0.50458,0.502599,0.502022,0.500317,0.5004,0.500462,0.497942,0.498549,0.499194,0.336566,0.333655,0.330769,0.333197,0.330186,0.327233,0.330503,0.327461,0.32445,0.247135,0.241418,0.235985,0.242216,0.236667,0.2314,0.238441,0.232981,0.22783,0.349035,0.336027,0.334585,0.346807,0.333911,0.333312,0.345081,0.332297,0.332365,0.439626,0.438969,0.438287,0.428419,0.427676,0.426904,0.421306,0.41995,0.418516,0.485657,0.485319,0.484973,0.483726,0.483944,0.484167,0.482156,0.482819,0.4835,0.648076
0.593275,0.591317,0.589349,0.592899,0.590919,0.588914,0.592585,0.5906,0.588569,0.235674,0.2322,0.228546,0.221607,0.217605,0.213398,0.209645,0.205176,0.200477,0.232802,0.234035,0.237512,0.227688,0.231255,0.234929,0.22523,0.228956,0.232801,0.275096,0.267767,0.260502,0.27428,0.266718,0.259252,0.273623,0.265906,0.258264,0.195916,0.192685,0.189605,0.191044,0.187979,0.185083,0.18728,0.18434,0.181578,0.281949,0.272295,0.275191,0.279947,0.270386,0.274176,0.27839,0.268937,0.273403,0.227674,0.228759,0.229886,0.215697,0.216682,0.217707,0.208731,0.208918,0.20908,0.229592,0.236786,0.244142,0.227463,0.234993,0.242705,0.225739,0.233527,0.241521,0.008762
0.695993,0.697309,0.698634,0.697957,0.69924,0.700547,0.699565,0.700823,0.702071,0.4187,0.40845,0.39768,0.401195,0.390252,0.378749,0.386297,0.374731,0.362546,0.711612,0.701671,0.692302,0.697663,0.689038,0.680132,0.686792,0.678543,0.670005,0.518622,0.509865,0.501224,0.517626,0.5087,0.499891,0.516848,0.507781,0.498833,0.305964,0.29753,0.289488,0.300817,0.292572,0.284717,0.296855,0.288733,0.281011,0.518574,0.50095,0.492277,0.515056,0.497639,0.489747,0.512346,0.495094,0.487813,0.471706,0.464453,0.456924,0.458429,0.450957,0.443168,0.449463,0.441321,0.432787,0.750154,0.744747,0.739232,0.740343,0.735677,0.730884,0.732398,0.728298,0.724075,0.063052
0.505347,0.504712,0.504096,0.50666,0.506051,0.505417,0.507739,0.507127,0.5065,0.436397,0.42997,0.423209,0.42911,0.422713,0.415989,0.422927,0.416529,0.409808,0.45452,0.447974,0.442833,0.447165,0.442567,0.437835,0.442336,0.438076,0.433688,0.836732,0.841134,0.845463,0.836911,0.841383,0.845814,0.837073,0.841609,0.846092,0.259099,0.25217,0.245563,0.254649,0.247878,0.241414,0.251223,0.244531,0.238207,0.34767,0.333713,0.331393,0.345447,0.331599,0.330135,0.343737,0.329989,0.329169,0.474799,0.469765,0.464538,0.470782,0.466027,0.461097,0.469456,0.464473,0.459254,0.446084,0.440097,0.433981,0.441733,0.436103,0.430338,0.438204,0.432849,0.427353,0.006712
0.495868,0.492409,0.48894,0.498456,0.495013,0.491515,0.500563,0.497107,0.493622,0.705427,0.704193,0.702894,0.689352,0.687633,0.685843,0.675669,0.673534,0.671262,0.331486,0.343782,0.35836,0.330947,0.345618,0.360758,0.332029,0.347144,0.362764,0.500215,0.495553,0.490942,0.500353,0.495623,0.490973,0.500459,0.495696,0.490999,0.480166,0.477021,0.474046,0.474159,0.471207,0.468377,0.469545,0.466668,0.463968,0.294037,0.287017,0.292216,0.293345,0.28638,0.29238,0.292801,0.285891,0.292501,0.723791,0.723456,0.723091,0.712916,0.712437,0.711938,0.704975,0.704099,0.703169,0.337869,0.350306,0.362989,0.339897,0.3527,0.365811,0.341542,0.354648,0.368116,0.595673
0.646396,0.647716,0.649061,0.645627,0.64698,0.648342,0.645,0.646365,0.647756,0.151928,0.150271,0.148504,0.146103,0.144384,0.142578,0.14113,0.139381,0.137532,0.330769,0.338879,0.34914,0.323353,0.333763,0.344508,0.318759,0.329528,0.340655,0.614109,0.609841,0.605636,0.614057,0.609669,0.60536,0.614001,0.609548,0.605124,0.168319,0.164594,0.161042,0.164474,0.160892,0.157471,0.161528,0.158027,0.154716,0.309206,0.299658,0.302196,0.307163,0.297717,0.301114,0.305567,0.296221,0.300284,0.133712,0.130801,0.127762,0.127171,0.124136,0.12098,0.125043,0.121136,0.117042,0.319241,0.329262,0.339492,0.315245,0.32564,0.336301,0.312,0.322699,0.333696,0.009381
0.72179,0.722088,0.722403,0.722708,0.723042,0.723371,0.723467,0.723808,0.724165,0.440359,0.436336,0.432093,0.425305,0.420771,0.415989,0.412509,0.407501,0.402227,0.386171,0.388026,0.391715,0.378965,0.382912,0.386977,0.374411,0.378649,0.383035,0.8068,0.808593,0.810361,0.807091,0.808892,0.810683,0.807342,0.809155,0.810918,0.248682,0.242051,0.235727,0.243832,0.237352,0.231199,0.240112,0.233721,0.227666,0.330802,0.317669,0.316432,0.328571,0.315541,0.315171,0.326842,0.313914,0.314199,0.44189,0.440057,0.438155,0.429955,0.427957,0.425895,0.422219,0.41955,0.416764,0.367122,0.371473,0.375898,0.363874,0.368554,0.373331,0.361237,0.366165,0.371238,0.029506
0.642768,0.642812,0.642868,0.642731,0.64276,0.642802,0.642712,0.642723,0.642727,0.2382,0.229938,0.22125,0.225299,0.21646,0.207169,0.214325,0.204972,0.195127,0.366859,0.364748,0.364402,0.356695,0.356704,0.356692,0.349758,0.350013,0.350282,0.386988,0.384993,0.382998,0.38544,0.383324,0.381239,0.384211,0.382014,0.379823,0.223514,0.216191,0.209207,0.218825,0.211654,0.204826,0.215238,0.208148,0.201428,0.337996,0.325005,0.323767,0.335723,0.322831,0.322465,0.333961,0.321182,0.321462,0.234227,0.229165,0.223927,0.223426,0.218166,0.212695,0.217399,0.211281,0.204861,0.36961,0.37138,0.373169,0.363858,0.366036,0.368265,0.359178,0.361698,0.364268,0.028669
0.830012,0.830053,0.830126,0.83087,0.83091,0.830955,0.831574,0.831608,0.83164,0.394405,0.389175,0.383684,0.375433,0.369689,0.363635,0.359292,0.353076,0.346514,0.537785,0.537252,0.538051,0.527148,0.528508,0.529886,0.519429,0.521239,0.523093,0.494444,0.496959,0.499435,0.492942,0.495498,0.49803,0.491751,0.494351,0.496913,0.25631,0.250009,0.244018,0.251225,0.245101,0.239287,0.247313,0.241303,0.235613,0.367185,0.354005,0.352094,0.364622,0.351559,0.350499,0.36264,0.349692,0.349277,0.45978,0.456527,0.453134,0.447224,0.443834,0.440326,0.438888,0.434896,0.430712,0.56941,0.5685,0.567572,0.564273,0.563866,0.563449,0.560091,0.560086,0.560081,0.19744
0.485314,0.485778,0.486239,0.485795,0.486242,0.486694,0.486194,0.486634,0.487069,0.250766,0.248437,0.245967,0.235824,0.23289,0.229823,0.223106,0.219652,0.216005,0.420491,0.418566,0.418289,0.412786,0.412983,0.413195,0.40775,0.408346,0.408966,0.475957,0.473359,0.470785,0.476391,0.473697,0.471058,0.476746,0.473998,0.471277,0.223585,0.21742,0.211559,0.218825,0.21282,0.20712,0.215152,0.209257,0.203678,0.344756,0.331631,0.330184,0.342535,0.329544,0.32893,0.340826,0.327933,0.327976,0.244112,0.243946,0.243789,0.231608,0.231159,0.230708,0.224129,0.222749,0.221292,0.446115,0.446336,0.44656,0.443852,0.44459,0.445329,0.442029,0.443167,0.444334,0.405638
0.914242,0.91493,0.915659,0.914386,0.91508,0.915767,0.914513,0.915185,0.915864,0.332918,0.323112,0.312824,0.313951,0.303571,0.292661,0.297822,0.286907,0.27543,0.553418,0.553314,0.554508,0.544732,0.546551,0.548418,0.538578,0.540931,0.543364,0.280691,0.279062,0.277441,0.27618,0.274442,0.272746,0.272597,0.270805,0.269031,0.23796,0.230825,0.224004,0.233032,0.226072,0.219428,0.229243,0.222388,0.215877,0.353564,0.341612,0.341099,0.351143,0.339307,0.339668,0.349257,0.337556,0.338573,0.388348,0.381422,0.374232,0.375287,0.368188,0.360805,0.366818,0.358999,0.350836,0.532893,0.535709,0.53857,0.527363,0.530806,0.534332,0.522867,0.526814,0.530864,0.233563
0.698163,0.697484,0.696809,0.697905,0.697217,0.696497,0.697693,0.696971,0.696236,0.268431,0.262121,0.255497,0.262428,0.255842,0.248919,0.257322,0.250488,0.243312,0.44507,0.447012,0.450605,0.440669,0.444718,0.448903,0.438313,0.442817,0.447492,0.348201,0.340747,0.333391,0.345822,0.338161,0.330598,0.343938,0.336115,0.328382,0.234668,0.227768,0.221189,0.230328,0.223586,0.21715,0.227003,0.220337,0.214022,0.342025,0.329004,0.327701,0.339914,0.327006,0.326535,0.338263,0.325468,0.325637,0.304064,0.298423,0.292583,0.300003,0.294274,0.288297,0.299294,0.292855,0.286098,0.412147,0.414957,0.417825,0.409677,0.412944,0.416306,0.407678,0.411311,0.415054,0.000149
0.529356,0.529875,0.530409,0.531377,0.531876,0.532379,0.533011,0.533494,0.533991,0.412007,0.404847,0.397316,0.396208,0.388808,0.381029,0.382758,0.375138,0.367112,0.589616,0.579401,0.5701,0.577146,0.568676,0.559948,0.567769,0.559768,0.551508,0.827958,0.829587,0.831193,0.826249,0.8279,0.829528,0.824913,0.826572,0.828198,0.268436,0.259706,0.251399,0.263535,0.254993,0.246856,0.25975,0.251324,0.24333,0.38903,0.371867,0.36583,0.386207,0.369223,0.364055,0.384011,0.36718,0.362687,0.454502,0.446944,0.439098,0.442842,0.435294,0.427442,0.435271,0.427223,0.418823,0.581557,0.571371,0.560969,0.572829,0.563197,0.553334,0.565744,0.556538,0.547089,0.215125
0.348292,0.350155,0.352044,0.350886,0.352741,0.354621,0.352989,0.354855,0.35673,0.45924,0.439018,0.417799,0.445869,0.42507,0.403224,0.434504,0.413203,0.39076,0.833303,0.826534,0.820073,0.820392,0.814644,0.808704,0.810089,0.804769,0.799258,0.763372,0.764758,0.766122,0.763815,0.765165,0.766511,0.764162,0.765512,0.766819,0.332968,0.317399,0.302534,0.328124,0.312715,0.298029,0.324382,0.309077,0.294524,0.692326,0.691056,0.695015,0.689503,0.688538,0.693157,0.687331,0.686604,0.691734,0.470622,0.453051,0.434795,0.459949,0.442202,0.423742,0.453129,0.434796,0.415642,0.853593,0.851935,0.850268,0.844697,0.843763,0.842806,0.837479,0.83711,0.836715,0.001344
0.624401,0.625222,0.626046,0.625455,0.626299,0.627165,0.626315,0.627178,0.628062,0.343573,0.331982,0.319822,0.331002,0.318989,0.306345,0.320329,0.3079,0.294826,0.424445,0.424774,0.426785,0.413993,0.416391,0.418873,0.40669,0.40944,0.412288,0.879811,0.884259,0.88865,0.879811,0.884424,0.88901,0.879818,0.884587,0.889285,0.241378,0.234813,0.228569,0.23672,0.230323,0.22425,0.233136,0.226844,0.220885,0.343723,0.330838,0.329604,0.341451,0.328676,0.328288,0.339687,0.327022,0.327288,0.337963,0.329722,0.321168,0.327766,0.319434,0.310768,0.321846,0.312844,0.303431,0.416738,0.41848,0.420272,0.410614,0.412758,0.414969,0.405635,0.408105,0.41064,0.018916
0.504045,0.505043,0.506061,0.506019,0.506992,0.507976,0.507618,0.508574,0.509514,0.425504,0.414654,0.403273,0.410522,0.399031,0.386952,0.397791,0.385728,0.373002,0.741733,0.733003,0.724775,0.729753,0.722218,0.714452,0.720427,0.713266,0.70587,0.511453,0.511081,0.510706,0.513277,0.512773,0.512269,0.514733,0.514133,0.513517,0.307385,0.298391,0.289814,0.302678,0.293823,0.285403,0.299042,0.29028,0.28198,0.545532,0.528132,0.519202,0.542661,0.525404,0.517203,0.540424,0.523321,0.515658,0.468884,0.460247,0.451297,0.457701,0.44888,0.439686,0.45049,0.441005,0.431086,0.760765,0.755331,0.749804,0.752154,0.747397,0.742524,0.745165,0.740935,0.736578,0.147601
0.702312,0.700799,0.699247,0.701998,0.700443,0.698864,0.701732,0.70016,0.698567,0.31238,0.313434,0.314528,0.301467,0.30226,0.303111,0.292183,0.292762,0.293362,0.356081,0.355468,0.356724,0.353309,0.354836,0.356405,0.352518,0.354295,0.356152,0.35599,0.357492,0.358964,0.356971,0.358526,0.360068,0.357762,0.359358,0.36093,0.235639,0.2297,0.224038,0.231048,0.225266,0.219746,0.22752,0.221817,0.216419,0.333267,0.320329,0.319237,0.331273,0.318431,0.318192,0.329721,0.316991,0.31738,0.316326,0.317849,0.31943,0.307409,0.308882,0.310414,0.302619,0.303407,0.30423,0.33945,0.343446,0.347523,0.338115,0.342457,0.346888,0.337025,0.341638,0.346373,0.103352
0.535432,0.535878,0.536338,0.53606,0.536531,0.537007,0.536582,0.537066,0.537548,0.246582,0.238097,0.229175,0.234204,0.224907,0.215134,0.223685,0.213678,0.203144,0.411529,0.407222,0.404506,0.403956,0.401599,0.399177,0.399033,0.39693,0.394759,0.732407,0.741679,0.750816,0.733681,0.743052,0.752319,0.73468,0.744154,0.753502,0.231016,0.224096,0.217481,0.226376,0.219592,0.213131,0.2228,0.2161,0.209736,0.346737,0.333581,0.33207,0.344541,0.331503,0.330824,0.342851,0.329911,0.329872,0.252579,0.248461,0.244203,0.243136,0.238743,0.234173,0.238174,0.232852,0.227297,0.423572,0.419861,0.416068,0.41943,0.416006,0.412515,0.416066,0.412882,0.409599,0.044037
0.279998,0.28121,0.282439,0.28175,0.282904,0.284061,0.283154,0.284278,0.285384,0.284217,0.275644,0.266648,0.270945,0.261883,0.252357,0.25967,0.250165,0.240158,0.800846,0.78364,0.766563,0.790483,0.774712,0.758436,0.78238,0.767302,0.751685,0.439715,0.438101,0.436484,0.440855,0.439114,0.437401,0.44176,0.439937,0.43813,0.242745,0.236253,0.230046,0.238388,0.232021,0.225958,0.235031,0.228744,0.222806,0.623008,0.595763,0.576178,0.620411,0.59341,0.574555,0.618394,0.591595,0.57329,0.343862,0.338071,0.332075,0.335656,0.329755,0.323617,0.331362,0.324762,0.317872,0.82351,0.811059,0.798334,0.817203,0.805682,0.793884,0.812069,0.801285,0.790234,0.572442
0.708163,0.70839,0.708632,0.707947,0.708168,0.708383,0.707781,0.707985,0.708203,0.239068,0.229356,0.219149,0.222433,0.211846,0.200718,0.208272,0.196911,0.18495,0.349669,0.350502,0.353231,0.341385,0.344488,0.347681,0.336036,0.339485,0.343058,0.491615,0.49846,0.505228,0.49313,0.500117,0.507026,0.494348,0.501445,0.508448,0.228569,0.221724,0.215215,0.223812,0.21714,0.210787,0.220165,0.213578,0.207339,0.335265,0.322213,0.320994,0.333037,0.320101,0.31971,0.331303,0.318467,0.318756,0.2661,0.261617,0.256981,0.25397,0.249229,0.244281,0.246713,0.241075,0.235172,0.350752,0.35268,0.35466,0.346686,0.349032,0.351418,0.343401,0.346058,0.348769,0.15998
0.451358,0.44819,0.444998,0.453776,0.450582,0.447356,0.45574,0.45253,0.449259,0.633631,0.623588,0.61304,0.618754,0.607707,0.596096,0.606112,0.594179,0.581618,0.435345,0.452118,0.470995,0.435288,0.454062,0.473415,0.436535,0.45566,0.475439,0.376528,0.374394,0.372292,0.3785,0.37627,0.374089,0.380075,0.37778,0.375507,0.40304,0.394487,0.386333,0.397963,0.389518,0.381453,0.39406,0.385662,0.37767,0.355512,0.351162,0.35785,0.354298,0.349986,0.357418,0.353339,0.349079,0.35709,0.656696,0.649861,0.642766,0.64701,0.639726,0.632148,0.640302,0.63233,0.62399,0.428793,0.44511,0.461775,0.430627,0.447247,0.464268,0.43212,0.448987,0.466298,0.256376
0.770519,0.769623,0.76873,0.771187,0.770262,0.769336,0.771723,0.770772,0.769825,0.455135,0.451345,0.447364,0.439635,0.435492,0.431137,0.42645,0.421977,0.417266,0.435468,0.437282,0.440787,0.427895,0.431795,0.435794,0.422938,0.427215,0.431656,0.421386,0.423505,0.425573,0.419688,0.421854,0.424,0.418342,0.420573,0.422754,0.248592,0.242665,0.237015,0.243516,0.237764,0.232288,0.23963,0.233973,0.228635,0.339544,0.326278,0.324767,0.337228,0.324068,0.323404,0.335448,0.322376,0.322365,0.456367,0.453896,0.451313,0.444523,0.441988,0.439367,0.436802,0.433714,0.430474,0.405759,0.408362,0.411002,0.401106,0.404069,0.40712,0.397324,0.400588,0.403939,0.151494
0.629001,0.629498,0.63001,0.629948,0.630449,0.630969,0.6307,0.631221,0.631741,0.371989,0.361629,0.350777,0.359144,0.348513,0.337356,0.348211,0.337327,0.32588,0.398583,0.389205,0.381315,0.387347,0.379819,0.37205,0.379448,0.372021,0.364361,0.827751,0.830787,0.833783,0.827646,0.830756,0.833824,0.827557,0.830729,0.83385,0.241558,0.234971,0.228707,0.23686,0.230444,0.224334,0.233239,0.226928,0.220951,0.34071,0.32712,0.325283,0.338409,0.324935,0.323952,0.336618,0.323255,0.32293,0.375959,0.368152,0.360064,0.366313,0.35851,0.350394,0.360724,0.352341,0.343573,0.398357,0.393727,0.38898,0.39189,0.387563,0.383131,0.386631,0.382552,0.378349,0.053324
0.494653,0.495376,0.496115,0.497433,0.498152,0.498878,0.499697,0.500418,0.501139,0.487087,0.481315,0.475258,0.468166,0.461747,0.454999,0.452083,0.445074,0.437691,0.685124,0.680364,0.676395,0.673616,0.670132,0.666544,0.664821,0.66164,0.658345,0.712839,0.708712,0.704615,0.711116,0.706893,0.702748,0.709754,0.705472,0.701247,0.323684,0.315765,0.308232,0.31829,0.310504,0.303103,0.314115,0.306421,0.299105,0.479095,0.462863,0.456164,0.47585,0.45971,0.453761,0.473354,0.457307,0.45191,0.524037,0.51958,0.514954,0.510138,0.505449,0.500572,0.500448,0.495115,0.489548,0.690541,0.686986,0.683361,0.683066,0.679987,0.67685,0.677016,0.674297,0.671507,0.578906
0.641414,0.640945,0.640483,0.642106,0.641644,0.641189,0.642643,0.642217,0.641763,0.317005,0.31547,0.313849,0.306665,0.304916,0.303094,0.297872,0.295936,0.293902,0.311929,0.308385,0.306739,0.308538,0.307193,0.305786,0.307329,0.306188,0.304999,0.745792,0.743749,0.741711,0.743746,0.741694,0.739662,0.742128,0.740074,0.738019,0.232311,0.226152,0.220262,0.227693,0.221683,0.215961,0.224144,0.218219,0.21261,0.317965,0.304169,0.302518,0.315885,0.302197,0.301428,0.314283,0.300711,0.30059,0.319562,0.31983,0.320109,0.311338,0.311619,0.311895,0.307116,0.306769,0.30639,0.290556,0.292793,0.295087,0.288918,0.291492,0.294144,0.287573,0.290439,0.293364,0.130033
0.85067,0.848637,0.846615,0.850435,0.848382,0.846312,0.850259,0.848163,0.84606,0.340463,0.340755,0.341065,0.327812,0.328084,0.328369,0.317055,0.317285,0.317533,0.302296,0.303946,0.307651,0.301084,0.305152,0.309326,0.3017,0.306141,0.31074,0.305473,0.306674,0.307849,0.304414,0.305654,0.306899,0.303572,0.304867,0.306141,0.23438,0.228769,0.223403,0.229625,0.224186,0.219009,0.225987,0.22064,0.215582,0.304194,0.290058,0.288315,0.302325,0.288274,0.287387,0.300868,0.286912,0.286691,0.339669,0.340864,0.342106,0.329609,0.330926,0.332296,0.323801,0.324595,0.325407,0.262454,0.268056,0.273771,0.261577,0.267587,0.273741,0.260873,0.267204,0.273702,0.001107
0.745434,0.74535,0.745277,0.746765,0.746687,0.746582,0.747855,0.747752,0.747661,0.456303,0.451248,0.445957,0.436024,0.430314,0.424312,0.418793,0.412457,0.4058,0.532747,0.531743,0.532073,0.525757,0.526687,0.527654,0.521051,0.522491,0.52398,0.584908,0.581708,0.578524,0.585195,0.581907,0.578667,0.585421,0.582085,0.578797,0.26867,0.263062,0.257733,0.263359,0.257925,0.252767,0.259268,0.253947,0.248912,0.362489,0.34875,0.346387,0.360027,0.346389,0.34488,0.358116,0.344589,0.343726,0.501586,0.499147,0.496599,0.487178,0.48451,0.481734,0.477163,0.473827,0.470344,0.527703,0.527142,0.526555,0.524107,0.524076,0.524028,0.521193,0.521585,0.521972,0.145809
0.583953,0.584913,0.585893,0.585944,0.586891,0.587844,0.587576,0.588509,0.589445,0.477173,0.464819,0.451847,0.458596,0.445549,0.431817,0.442805,0.429122,0.414705,0.777335,0.770046,0.763228,0.76744,0.761224,0.7548,0.759769,0.753889,0.747799,0.597657,0.597504,0.597347,0.598606,0.598355,0.598117,0.599369,0.599054,0.598719,0.363929,0.353993,0.344502,0.358978,0.349197,0.339858,0.355164,0.345461,0.336261,0.583379,0.568053,0.560491,0.580654,0.565485,0.558573,0.578547,0.56351,0.557097,0.523239,0.514708,0.505851,0.509782,0.501047,0.491944,0.500481,0.49112,0.481332,0.775215,0.771191,0.767073,0.768343,0.764851,0.761259,0.762755,0.759672,0.756524,0.047916
0.347129,0.344519,0.341905,0.347487,0.344825,0.342122,0.347754,0.345061,0.34231,0.389401,0.382018,0.374287,0.388937,0.38129,0.373251,0.388546,0.38067,0.372393,0.379714,0.379149,0.380371,0.376166,0.377809,0.379497,0.374676,0.376699,0.378778,0.403297,0.403207,0.403108,0.405917,0.405858,0.405807,0.408002,0.407993,0.407963,0.244257,0.238186,0.232397,0.240074,0.234129,0.228487,0.236839,0.230997,0.225466,0.333317,0.319222,0.317012,0.331338,0.317339,0.315969,0.329801,0.315892,0.315178,0.401119,0.396511,0.391744,0.400462,0.395838,0.391029,0.402177,0.397031,0.391625,0.374616,0.373646,0.372651,0.373428,0.372766,0.372088,0.372467,0.372047,0.371632,0.030482
0.568433,0.566328,0.564194,0.570091,0.567936,0.565756,0.571421,0.569235,0.567036,0.552789,0.547879,0.542726,0.537712,0.532312,0.526636,0.524881,0.519033,0.512887,0.438689,0.442775,0.448607,0.437391,0.443839,0.450466,0.437627,0.444703,0.452008,0.522994,0.517621,0.512323,0.522526,0.51719,0.511927,0.52215,0.516853,0.511612,0.327283,0.322529,0.317999,0.322451,0.317841,0.313468,0.318714,0.314222,0.309958,0.334349,0.320263,0.31806,0.332389,0.318415,0.317065,0.330876,0.317022,0.316325,0.577929,0.573928,0.569773,0.568315,0.564162,0.559843,0.561959,0.557298,0.552414,0.42113,0.424842,0.428632,0.421427,0.425674,0.430039,0.421658,0.426359,0.4312,0.392203
0.497691,0.497435,0.497185,0.500087,0.499843,0.499597,0.502019,0.501795,0.501542,0.618918,0.617029,0.615042,0.603906,0.601716,0.599415,0.591129,0.588664,0.586062,0.601066,0.596797,0.593574,0.592998,0.59022,0.587363,0.587245,0.584772,0.582196,0.856539,0.862665,0.868713,0.856524,0.862732,0.868862,0.856525,0.862797,0.868979,0.387982,0.381171,0.374661,0.383089,0.376404,0.370033,0.379315,0.372699,0.36644,0.429592,0.415357,0.411424,0.427129,0.413013,0.409855,0.425234,0.411231,0.408652,0.630642,0.629266,0.627837,0.618892,0.617467,0.615985,0.610582,0.608745,0.606828,0.589711,0.586735,0.583697,0.584855,0.582269,0.57962,0.580938,0.578652,0.576305,0.074458
