0.615721,0.616462,0.617205,0.617234,0.617981,0.61875,0.618463,0.619232,0.62002,0.40724,0.400065,0.392535,0.390233,0.3827,0.3748,0.375779,0.367925,0.359636,0.489726,0.488788,0.489325,0.478914,0.479845,0.480815,0.471152,0.472419,0.47373,0.817562,0.815244,0.812951,0.817204,0.814807,0.812452,0.816921,0.814471,0.812039,0.251417,0.244475,0.237873,0.246501,0.239752,0.233309,0.242731,0.236074,0.229768,0.349368,0.335762,0.333763,0.34692,0.33343,0.332279,0.345018,0.331654,0.331157,0.446593,0.4397,0.432544,0.434402,0.427363,0.420025,0.426439,0.418751,0.410709,0.489527,0.486871,0.484142,0.482989,0.480634,0.478237,0.47767,0.475567,0.473409,0.117938
0.717242,0.714236,0.711211,0.71636,0.713312,0.710241,0.715633,0.712568,0.709447,0.224103,0.225139,0.226213,0.21615,0.217223,0.218351,0.20938,0.210471,0.211631,0.171689,0.176322,0.183483,0.169633,0.176939,0.184486,0.169843,0.177441,0.185325,0.357659,0.355738,0.35383,0.358793,0.356825,0.354872,0.359721,0.357689,0.355692,0.177602,0.175486,0.173487,0.173501,0.171573,0.169728,0.170365,0.168519,0.166801,0.199444,0.188238,0.191033,0.198136,0.186996,0.19073,0.197131,0.186047,0.190495,0.237017,0.23891,0.240876,0.230734,0.232774,0.234896,0.22843,0.22989,0.231396,0.169502,0.175626,0.181855,0.169649,0.176024,0.182568,0.169772,0.176367,0.183151,0.34444
0.557791,0.557987,0.558195,0.557446,0.557665,0.557885,0.557173,0.557403,0.557627,0.201418,0.196268,0.190874,0.193951,0.188363,0.182473,0.187617,0.181621,0.175313,0.312219,0.314918,0.319687,0.305909,0.310821,0.315897,0.302277,0.307425,0.31274,0.581189,0.578059,0.574961,0.580877,0.577646,0.574464,0.580616,0.577325,0.574051,0.202411,0.197621,0.193055,0.198226,0.193568,0.189136,0.194998,0.19041,0.186077,0.312603,0.301029,0.301567,0.310642,0.299162,0.300567,0.309142,0.297744,0.299795,0.189709,0.187308,0.184816,0.182227,0.179634,0.176938,0.179107,0.17563,0.171982,0.303117,0.308529,0.314051,0.299823,0.305527,0.311353,0.297144,0.303075,0.309162,0.163443
0.598691,0.599518,0.600365,0.599334,0.600178,0.601027,0.599865,0.600708,0.60157,0.232027,0.227837,0.22345,0.221089,0.216676,0.212037,0.211778,0.207162,0.20229,0.428338,0.430314,0.434022,0.420318,0.424368,0.428553,0.415001,0.419414,0.423996,0.677677,0.667704,0.657834,0.675549,0.665319,0.65521,0.673866,0.663437,0.653124,0.234182,0.227469,0.221051,0.22966,0.223106,0.216849,0.226194,0.219715,0.213579,0.341159,0.328013,0.326589,0.338894,0.32585,0.325283,0.33714,0.324212,0.324291,0.274965,0.271152,0.267193,0.268409,0.264546,0.260512,0.265744,0.261181,0.256383,0.399693,0.402061,0.404477,0.394271,0.397013,0.399805,0.389873,0.392885,0.395992,0.058343
0.668669,0.670558,0.672479,0.668332,0.670294,0.672253,0.668053,0.670065,0.672075,0.15338,0.154035,0.154691,0.141698,0.142077,0.142492,0.13177,0.131913,0.13206,0.24987,0.256475,0.265454,0.244282,0.253443,0.262886,0.2414,0.250916,0.260748,0.83562,0.833852,0.832119,0.835199,0.83344,0.831715,0.834865,0.833109,0.831377,0.145579,0.145199,0.144856,0.140697,0.140526,0.140357,0.136963,0.136893,0.136869,0.259737,0.251029,0.255199,0.25765,0.249045,0.254125,0.256023,0.247508,0.253295,0.151506,0.152354,0.153235,0.141642,0.142355,0.143097,0.13671,0.136532,0.136313,0.248449,0.255486,0.262682,0.246248,0.253598,0.261141,0.244481,0.252078,0.259874,0.049613
0.522238,0.522999,0.523778,0.525063,0.525807,0.526576,0.52736,0.528091,0.52884,0.540776,0.532111,0.523022,0.52275,0.513542,0.503847,0.507434,0.4977,0.487444,0.791426,0.783516,0.776003,0.779627,0.772891,0.765932,0.770341,0.764052,0.757555,0.619387,0.615291,0.611256,0.619365,0.615178,0.611068,0.61935,0.615111,0.610915,0.407808,0.399266,0.391122,0.401984,0.393616,0.385656,0.397488,0.389243,0.381397,0.629968,0.613559,0.604166,0.625928,0.609709,0.600977,0.622791,0.606744,0.598535,0.568602,0.56298,0.557145,0.554717,0.548878,0.542805,0.544899,0.538456,0.531714,0.791416,0.786306,0.781096,0.782874,0.778358,0.773733,0.775951,0.771888,0.767718,0.833509
0.619506,0.619324,0.619152,0.621345,0.621155,0.620959,0.622831,0.62263,0.62242,0.536545,0.527619,0.518257,0.518475,0.508962,0.498962,0.503101,0.49305,0.482477,0.563128,0.561461,0.561038,0.552526,0.552408,0.552277,0.544753,0.544879,0.544993,0.597895,0.597172,0.596452,0.597255,0.596467,0.595697,0.596741,0.595917,0.595079,0.316326,0.308352,0.300766,0.310721,0.302926,0.295501,0.306398,0.298721,0.291437,0.402151,0.389663,0.387837,0.39933,0.386951,0.385937,0.39714,0.384888,0.384477,0.565588,0.559098,0.552361,0.55318,0.54652,0.539609,0.544557,0.537375,0.529843,0.574985,0.576104,0.57725,0.569311,0.57086,0.572462,0.564715,0.566606,0.568548,0.499328
0.770537,0.773026,0.775554,0.769244,0.771779,0.774332,0.768221,0.770772,0.773347,0.149812,0.146813,0.143656,0.146459,0.143388,0.140144,0.143611,0.140467,0.137166,0.372523,0.379863,0.389229,0.365804,0.375296,0.385079,0.361687,0.371498,0.381648,0.594653,0.592702,0.590754,0.595936,0.593876,0.591866,0.596959,0.594835,0.592744,0.173518,0.168107,0.162948,0.170357,0.165041,0.159999,0.167936,0.162685,0.157705,0.324242,0.31367,0.314997,0.322195,0.311703,0.313856,0.32061,0.310209,0.312991,0.1233,0.11935,0.115232,0.118892,0.114837,0.110603,0.118558,0.11363,0.108469,0.364005,0.37332,0.382831,0.360464,0.370139,0.380032,0.357581,0.367534,0.377749,0.006577
0.169519,0.169843,0.170155,0.172373,0.1727,0.173042,0.174683,0.175031,0.175369,0.526853,0.51442,0.501398,0.513229,0.499967,0.486026,0.501645,0.487654,0.47291,0.690834,0.685392,0.680706,0.681719,0.677308,0.672748,0.674879,0.670583,0.666134,0.645981,0.638307,0.630722,0.647049,0.639242,0.631541,0.647898,0.639993,0.632188,0.35765,0.349742,0.342202,0.353253,0.34546,0.338033,0.349859,0.342132,0.334784,0.521654,0.511971,0.510818,0.51949,0.50994,0.509439,0.517835,0.508375,0.508395,0.554889,0.545763,0.536289,0.544692,0.53516,0.525262,0.537941,0.527688,0.516984,0.719641,0.720398,0.721194,0.714692,0.715876,0.717104,0.710675,0.712191,0.713763,0.111459
0.645129,0.645884,0.64664,0.646286,0.647032,0.647781,0.647219,0.647968,0.648719,0.333817,0.323273,0.312212,0.321011,0.310193,0.298805,0.310142,0.299041,0.287367,0.46707,0.455113,0.444375,0.4555,0.445488,0.43514,0.44717,0.437489,0.427463,0.867173,0.867783,0.868383,0.866307,0.867024,0.86773,0.865637,0.866429,0.867197,0.242979,0.236007,0.229342,0.238318,0.231506,0.225021,0.234738,0.228021,0.221657,0.35055,0.336589,0.334215,0.348166,0.334329,0.332827,0.346315,0.332595,0.331753,0.37615,0.365959,0.35538,0.367235,0.356993,0.346323,0.362239,0.351376,0.340035,0.487623,0.476753,0.465649,0.480946,0.4705,0.459801,0.47552,0.465405,0.455024,0.038851
0.641396,0.64112,0.640834,0.641968,0.641696,0.641417,0.642435,0.642165,0.641886,0.329571,0.321528,0.313105,0.316882,0.3085,0.299673,0.306091,0.297378,0.288204,0.291045,0.287435,0.285766,0.278954,0.277562,0.276139,0.270591,0.269387,0.268134,0.786247,0.791802,0.797268,0.785924,0.791585,0.79719,0.785651,0.791429,0.797109,0.234452,0.226696,0.219283,0.22973,0.222129,0.214873,0.226108,0.218589,0.211444,0.311937,0.29751,0.29536,0.30951,0.295179,0.293914,0.307639,0.293411,0.292807,0.335922,0.329657,0.323171,0.326246,0.319896,0.313274,0.32077,0.313726,0.306373,0.289235,0.291552,0.293895,0.282052,0.284715,0.287442,0.276205,0.27914,0.282169,0.041575
0.503958,0.502757,0.501552,0.504579,0.503365,0.502121,0.505087,0.503851,0.502593,0.355729,0.356652,0.357626,0.342984,0.343584,0.344215,0.332154,0.33244,0.332764,0.474489,0.476218,0.479507,0.472743,0.476595,0.480559,0.472509,0.47689,0.481438,0.345165,0.3416,0.338053,0.345037,0.341391,0.33778,0.344949,0.34123,0.337552,0.242637,0.236903,0.231419,0.237984,0.232398,0.22708,0.234411,0.228912,0.223725,0.342408,0.329252,0.327782,0.340253,0.327183,0.326566,0.338564,0.325625,0.325652,0.40045,0.40153,0.402668,0.392604,0.393629,0.394695,0.388408,0.388825,0.389226,0.442399,0.44272,0.443031,0.441779,0.442507,0.443252,0.441261,0.442326,0.44342,0.079928
0.668443,0.668639,0.668865,0.667985,0.668219,0.668431,0.66762,0.667852,0.668098,0.226407,0.216819,0.20674,0.21717,0.207067,0.196429,0.209314,0.198744,0.187634,0.358752,0.364764,0.372803,0.352767,0.360991,0.369482,0.349306,0.357862,0.366715,0.540622,0.537872,0.535133,0.542405,0.539506,0.536666,0.543811,0.540822,0.537878,0.219718,0.213731,0.208006,0.215243,0.209408,0.203855,0.211793,0.206063,0.200624,0.324958,0.313125,0.31324,0.32281,0.311077,0.31204,0.321132,0.309518,0.311126,0.224676,0.219696,0.214542,0.216716,0.211637,0.206337,0.213065,0.207204,0.201051,0.33449,0.343602,0.352919,0.330881,0.34039,0.350144,0.327946,0.337779,0.347871,0.074159
0.369124,0.369944,0.370779,0.370902,0.371696,0.372502,0.372333,0.373118,0.373901,0.45171,0.434575,0.416607,0.454046,0.436471,0.418014,0.456035,0.438116,0.419218,0.716635,0.703301,0.690445,0.712942,0.701003,0.688664,0.710541,0.699076,0.687196,0.791572,0.793681,0.795761,0.793446,0.795565,0.797655,0.794934,0.797054,0.799152,0.347,0.333808,0.321226,0.343876,0.33075,0.318224,0.341487,0.328362,0.315902,0.532328,0.514235,0.504901,0.530881,0.512911,0.504226,0.529747,0.511892,0.503716,0.489676,0.475726,0.461261,0.492692,0.478673,0.464074,0.497108,0.482615,0.46747,0.732862,0.726031,0.719061,0.730558,0.724455,0.718221,0.728681,0.723178,0.717531,0.57195
0.555743,0.556853,0.557984,0.556822,0.557944,0.559095,0.557711,0.558849,0.56001,0.276261,0.263478,0.250087,0.263723,0.250481,0.236546,0.253055,0.239389,0.22498,0.497496,0.493599,0.49104,0.486677,0.484619,0.482473,0.478887,0.47716,0.475375,0.690617,0.692615,0.694584,0.687844,0.689805,0.691752,0.685653,0.687592,0.689497,0.235171,0.228014,0.221189,0.230538,0.223535,0.216882,0.226969,0.220068,0.213529,0.356528,0.343396,0.341744,0.354234,0.341234,0.340403,0.352468,0.339566,0.339383,0.302247,0.291715,0.280798,0.293212,0.2826,0.271545,0.28841,0.277076,0.265228,0.541523,0.536019,0.530398,0.535735,0.530588,0.525334,0.531025,0.526176,0.521215,0.265284
0.765988,0.765173,0.764362,0.764752,0.763932,0.763095,0.763767,0.76293,0.762063,0.161936,0.159124,0.156164,0.152887,0.149562,0.146067,0.145182,0.141417,0.137445,0.344249,0.354211,0.366368,0.33854,0.350753,0.363342,0.335319,0.347857,0.360829,0.182422,0.172498,0.162669,0.181069,0.170945,0.160949,0.18,0.169734,0.159591,0.172133,0.16939,0.166793,0.167706,0.165109,0.162628,0.164318,0.161777,0.159412,0.315484,0.305375,0.30729,0.313522,0.303514,0.306249,0.312005,0.302077,0.305468,0.151936,0.153101,0.154294,0.143065,0.14407,0.145099,0.138942,0.139029,0.139103,0.339573,0.349794,0.360228,0.337071,0.347617,0.358418,0.335044,0.345856,0.356953,0
0.683477,0.683035,0.6826,0.683821,0.683389,0.682946,0.684121,0.683675,0.683236,0.299782,0.292124,0.284069,0.284352,0.276072,0.267369,0.271246,0.262401,0.253089,0.320265,0.320443,0.322598,0.313301,0.315736,0.318241,0.309091,0.311817,0.314627,0.652355,0.656188,0.659984,0.651037,0.654973,0.658886,0.649998,0.654025,0.658009,0.231573,0.225168,0.219043,0.226815,0.220552,0.214588,0.223145,0.216975,0.211132,0.320013,0.306763,0.305614,0.317746,0.304605,0.304308,0.315991,0.302956,0.303327,0.304957,0.30185,0.298625,0.293067,0.289806,0.286413,0.285868,0.281836,0.277611,0.301275,0.304898,0.308577,0.296997,0.300957,0.305029,0.293534,0.297768,0.302114,0.038902
0.734949,0.736467,0.738015,0.734017,0.735579,0.737168,0.733261,0.734856,0.736482,0.076453,0.077955,0.079513,0.067538,0.068873,0.070276,0.059981,0.061146,0.062405,0.253672,0.261751,0.272204,0.247854,0.258436,0.269345,0.244753,0.255688,0.266989,0.707927,0.704731,0.701554,0.706123,0.702882,0.699708,0.704716,0.701454,0.698221,0.089143,0.091564,0.093893,0.084871,0.087466,0.089955,0.081616,0.084301,0.086906,0.241254,0.234108,0.240061,0.239365,0.232312,0.239176,0.237911,0.230946,0.238509,0.079245,0.080514,0.081848,0.071452,0.072612,0.073819,0.068485,0.068707,0.068922,0.248864,0.257069,0.265426,0.246479,0.254966,0.263658,0.244542,0.25326,0.262223,0.554506
0.643046,0.641922,0.640816,0.64313,0.642045,0.640926,0.643215,0.64213,0.641027,0.242573,0.243331,0.244114,0.230966,0.231429,0.231916,0.221088,0.221281,0.221512,0.23584,0.239963,0.246401,0.234338,0.241022,0.247927,0.234851,0.241894,0.249202,0.671637,0.669694,0.667755,0.67087,0.668909,0.666982,0.670274,0.66832,0.66638,0.197553,0.194143,0.190892,0.192923,0.189676,0.186591,0.189382,0.186223,0.183253,0.25311,0.242188,0.244365,0.251404,0.240566,0.243637,0.250075,0.239313,0.243081,0.256326,0.25806,0.259844,0.247421,0.249064,0.250791,0.242867,0.243771,0.244697,0.223449,0.229119,0.234903,0.223608,0.229584,0.235721,0.223741,0.229979,0.236381,0.121278
0.705524,0.705301,0.705089,0.706473,0.706215,0.705964,0.707244,0.706957,0.706679,0.405314,0.402327,0.399203,0.388176,0.385024,0.38171,0.373613,0.370267,0.366746,0.558212,0.55994,0.563004,0.549511,0.553476,0.557556,0.543318,0.548098,0.553024,0.361904,0.35757,0.353297,0.358384,0.353907,0.34949,0.355585,0.350998,0.346461,0.25676,0.250184,0.243915,0.25191,0.245513,0.239421,0.248191,0.241892,0.235925,0.362905,0.348353,0.345226,0.360431,0.346019,0.343737,0.358527,0.344228,0.342595,0.477255,0.473679,0.469951,0.467225,0.463669,0.45997,0.460918,0.4569,0.452671,0.549094,0.543639,0.538068,0.544244,0.539355,0.534347,0.540304,0.535855,0.531306,0.336686
0.602649,0.601804,0.600961,0.603566,0.602741,0.601886,0.604302,0.603496,0.602656,0.436792,0.436756,0.436726,0.423913,0.424074,0.424226,0.412972,0.413254,0.413537,0.40814,0.407967,0.409509,0.401311,0.403012,0.404759,0.397022,0.398881,0.400806,0.726573,0.73555,0.744411,0.728138,0.737277,0.746316,0.729393,0.738668,0.747819,0.250553,0.243895,0.237547,0.245851,0.239358,0.233192,0.242231,0.235856,0.229801,0.337879,0.324526,0.322961,0.335674,0.322414,0.321698,0.333945,0.320806,0.320728,0.444345,0.441129,0.437807,0.434806,0.431683,0.428434,0.42903,0.425459,0.421714,0.394994,0.395403,0.395803,0.39166,0.392272,0.392899,0.388951,0.389726,0.390521,0.021126
0.786438,0.787649,0.788886,0.78475,0.785991,0.787217,0.783388,0.784626,0.785874,0.110631,0.112949,0.115348,0.103792,0.106313,0.108963,0.097984,0.10067,0.103515,0.233565,0.241934,0.252757,0.2241,0.235023,0.246284,0.218041,0.229273,0.240913,0.453512,0.449759,0.44606,0.451895,0.448041,0.444257,0.450623,0.446706,0.442815,0.092021,0.091494,0.090992,0.087664,0.087329,0.087024,0.084321,0.0841,0.083934,0.237874,0.229449,0.23424,0.235676,0.22735,0.233087,0.233988,0.225749,0.232209,0.094217,0.096204,0.09825,0.086974,0.089083,0.091278,0.084405,0.085801,0.087241,0.238959,0.247758,0.256721,0.234053,0.243153,0.252474,0.230055,0.23941,0.249011,0.234743
0.78814,0.78812,0.788114,0.786762,0.786741,0.786726,0.785641,0.78562,0.785612,0.152038,0.150723,0.149331,0.142832,0.141231,0.139565,0.134978,0.133152,0.131241,0.259412,0.266733,0.27642,0.253978,0.263917,0.274161,0.251208,0.261571,0.272279,0.433754,0.434436,0.435102,0.435391,0.436071,0.43675,0.43669,0.437372,0.438038,0.146209,0.145005,0.14386,0.141716,0.14068,0.139704,0.138255,0.13733,0.136475,0.25937,0.250847,0.255183,0.257407,0.248964,0.254218,0.255881,0.247539,0.253494,0.147743,0.147839,0.147938,0.139346,0.139338,0.139347,0.135618,0.134768,0.133847,0.251658,0.259955,0.268407,0.249213,0.257888,0.266773,0.247246,0.256217,0.26544,0.255939
0.452972,0.452972,0.452962,0.452787,0.452745,0.452703,0.452637,0.452565,0.452483,0.242336,0.235512,0.228364,0.241944,0.235064,0.227831,0.241611,0.234671,0.227367,0.396415,0.395382,0.396073,0.387393,0.388314,0.389257,0.381335,0.382454,0.383599,0.5727,0.572103,0.571491,0.57648,0.575867,0.575271,0.579481,0.578871,0.578244,0.22337,0.216173,0.20931,0.22009,0.213026,0.2063,0.217581,0.210586,0.203973,0.341958,0.328971,0.327669,0.339719,0.32683,0.326378,0.337995,0.325201,0.325392,0.242072,0.235678,0.229041,0.240953,0.234555,0.2279,0.2429,0.235832,0.228436,0.419733,0.419861,0.419974,0.415682,0.416068,0.416479,0.412379,0.412991,0.413635,0.230369
0.379331,0.376139,0.372919,0.380789,0.377537,0.374272,0.381953,0.378694,0.375372,0.578821,0.578803,0.578777,0.565514,0.565321,0.565119,0.554218,0.55384,0.553457,0.374111,0.382005,0.391935,0.369284,0.378987,0.389002,0.366739,0.376492,0.386583,0.385748,0.392781,0.399702,0.38833,0.395371,0.402333,0.390384,0.397438,0.404399,0.331186,0.323847,0.316849,0.326297,0.31911,0.312246,0.322538,0.315416,0.308677,0.327739,0.318743,0.32151,0.325917,0.317002,0.320571,0.324517,0.315688,0.319872,0.60199,0.600159,0.598259,0.5937,0.591829,0.589898,0.588356,0.586092,0.583729,0.382878,0.393603,0.404555,0.381445,0.39235,0.403517,0.380287,0.391329,0.402661,0.145718
0.127248,0.126706,0.126177,0.126947,0.126473,0.126008,0.126688,0.12629,0.125889,0.235042,0.234801,0.234535,0.231711,0.231678,0.231644,0.228861,0.22902,0.229179,0.311227,0.330561,0.352428,0.317585,0.339274,0.361636,0.324419,0.346494,0.369311,0.542371,0.546023,0.549639,0.545687,0.549197,0.552688,0.54832,0.551733,0.555096,0.222812,0.221215,0.219712,0.219967,0.21846,0.217016,0.217805,0.216319,0.214925,0.347004,0.346437,0.356883,0.347858,0.347208,0.358248,0.348514,0.347823,0.359308,0.235247,0.238732,0.242332,0.232772,0.2366,0.240581,0.233628,0.237047,0.240615,0.360243,0.386154,0.412617,0.369434,0.395847,0.422913,0.376907,0.403747,0.431295,0.541636
0.713128,0.713276,0.713421,0.713706,0.71387,0.714028,0.714177,0.714345,0.714511,0.339059,0.334292,0.329302,0.321464,0.316118,0.310481,0.306504,0.300619,0.294408,0.33057,0.327255,0.325792,0.324142,0.322975,0.321782,0.320365,0.319412,0.318433,0.72368,0.728031,0.732339,0.723317,0.727758,0.732171,0.723033,0.727557,0.732013,0.237024,0.230403,0.224089,0.232189,0.225729,0.219562,0.228468,0.222103,0.216058,0.326873,0.312596,0.310321,0.324687,0.310515,0.309097,0.322999,0.308922,0.308175,0.352679,0.349652,0.346508,0.340022,0.336779,0.333389,0.332013,0.327974,0.323757,0.316585,0.319284,0.322035,0.312864,0.315941,0.319092,0.309834,0.313222,0.316683,0.039999
0.773141,0.773462,0.7738,0.772887,0.773244,0.773596,0.772693,0.773055,0.773417,0.26289,0.25582,0.248399,0.244665,0.236757,0.228444,0.229175,0.220518,0.211387,0.304174,0.307857,0.313661,0.296027,0.302012,0.308162,0.290893,0.297151,0.303612,0.586339,0.582608,0.578917,0.587221,0.583389,0.579613,0.587924,0.584017,0.580164,0.213061,0.20825,0.203663,0.20806,0.203442,0.199049,0.204231,0.199724,0.195452,0.307941,0.297394,0.299004,0.305578,0.295147,0.297655,0.303747,0.293443,0.29663,0.25816,0.256257,0.254283,0.243605,0.24143,0.239185,0.234378,0.231288,0.228062,0.289051,0.297371,0.305863,0.284786,0.293481,0.302386,0.281321,0.290314,0.29956,0.077065
0.887126,0.887848,0.888593,0.888559,0.889325,0.890067,0.889727,0.890492,0.891264,0.600606,0.589014,0.576841,0.58339,0.570931,0.557834,0.568738,0.55552,0.541589,0.580181,0.584165,0.589468,0.576868,0.582306,0.587905,0.575097,0.580761,0.586599,0.647459,0.645304,0.643155,0.648603,0.646374,0.644182,0.6495,0.647241,0.644983,0.3966,0.389515,0.382746,0.391606,0.384667,0.378054,0.387773,0.380904,0.374403,0.464126,0.456881,0.458985,0.462549,0.455391,0.458191,0.461332,0.454261,0.457598,0.616834,0.607761,0.598342,0.603402,0.593906,0.584012,0.593749,0.583546,0.57286,0.612193,0.617989,0.623914,0.612672,0.618794,0.625081,0.613077,0.619456,0.626019,0.206322
0.65867,0.657785,0.656884,0.658705,0.657808,0.656896,0.658745,0.657849,0.656919,0.298172,0.291041,0.283556,0.288691,0.281184,0.273309,0.28064,0.272787,0.264538,0.363821,0.36824,0.374613,0.355396,0.362153,0.369099,0.349899,0.357085,0.364522,0.594223,0.594866,0.595479,0.597773,0.598402,0.599017,0.600582,0.601218,0.601837,0.235081,0.228699,0.22263,0.230468,0.224255,0.218339,0.226934,0.220808,0.215007,0.334599,0.322064,0.321317,0.332357,0.319925,0.320054,0.330607,0.318294,0.319077,0.296618,0.293225,0.289703,0.288814,0.285403,0.281855,0.285021,0.280971,0.276709,0.364005,0.370372,0.376886,0.359542,0.366378,0.373394,0.355906,0.36313,0.370528,0.022722
0.552236,0.552612,0.553002,0.553821,0.554213,0.554607,0.555111,0.555503,0.55591,0.480204,0.471395,0.462171,0.466045,0.456867,0.447221,0.454018,0.44448,0.434432,0.48252,0.473843,0.466448,0.473965,0.466985,0.459779,0.46808,0.461273,0.454233,0.922396,0.924619,0.926797,0.922774,0.924999,0.927195,0.923092,0.925325,0.927516,0.271836,0.263589,0.255725,0.267117,0.259039,0.251327,0.263488,0.255494,0.247927,0.357344,0.342603,0.33939,0.355075,0.340447,0.338055,0.353307,0.338781,0.337044,0.503659,0.497767,0.49165,0.494179,0.488269,0.482138,0.488211,0.48185,0.475192,0.484291,0.476893,0.469335,0.479886,0.472769,0.465464,0.476318,0.469405,0.462293,0.080365
0.572842,0.573744,0.574684,0.572918,0.573865,0.574819,0.572981,0.573958,0.57492,0.240236,0.234106,0.227686,0.231938,0.225455,0.21864,0.224892,0.218091,0.210934,0.342005,0.346017,0.352051,0.335648,0.341865,0.348271,0.331904,0.338407,0.345138,0.685148,0.681573,0.678022,0.683039,0.679318,0.675652,0.681376,0.677546,0.673768,0.214698,0.209023,0.203594,0.21022,0.204694,0.199434,0.20678,0.201355,0.196207,0.324958,0.313224,0.313417,0.322843,0.311221,0.312259,0.321211,0.309691,0.311401,0.222731,0.22002,0.217191,0.215083,0.212264,0.209331,0.211696,0.208086,0.204317,0.335995,0.342888,0.349939,0.333001,0.34025,0.34769,0.330573,0.338106,0.345837,0.212608
